mass,force,acceleration
9.69219517829194,8.505641014608031,0.8775763238506082
6.67554474897229,9.21742818531122,1.380775432106909
8.229059007466105,7.935241247415595,0.9642950962213379
6.143788593024511,9.450576019455202,1.5382326192319062
6.375532671186949,11.689874245612446,1.833552559214807
10.915854990285759,8.674287411434683,0.7946502971278117
9.346198823401966,10.531140328769808,1.1267832546426109
11.807774307933732,7.46272185030185,0.6320176568151029
10.858283550420124,11.100214696484558,1.0222807909685756
8.493747703348514,6.30964700753093,0.7428578323610271
6.632467880381601,11.491433483121268,1.7326029602212119
10.184139296442403,6.1346650461675205,0.6023744243473306
8.728529892498221,8.317903573968426,0.9529558443876431
6.898748509877865,8.696750780303251,1.260627310569583
6.288075771991248,10.17146830147864,1.6175804284651036
7.552893186761662,10.198850964294977,1.3503237384809066
7.103818790784214,6.982879952715253,0.9829755175869836
6.649442023040082,8.00770729936955,1.2042675568300507
8.922886586973899,11.63056564841554,1.303453264260296
11.960292685590007,8.0550290214074,0.6734809283649267
6.338752373733657,10.857370575773052,1.712856085175928
10.762074345059167,6.797445646967694,0.6316111029365244
6.7163844779808715,9.141758076652783,1.361112977767027
10.274540800266406,10.590818964800395,1.030782705590676
11.956078455126951,7.180843915864827,0.6006019400772308
11.201537048617226,11.041048102469809,0.9856725960508046
8.177673191557247,8.096568862239012,0.9900822241952677
6.546364304404239,6.286056285508415,0.960236246137311
11.442058267022508,6.000079823029652,0.5243881549111368
7.066286678026959,10.537968680985795,1.4913021734250096
7.460098994540926,7.368392704526338,0.9877070947608475
10.233291745728321,7.578192393653263,0.7405429828399669
6.794508696256323,6.125049498001047,0.9014705509724141
8.87119426034534,7.255264441018795,0.8178452898332045
7.251127061526366,8.873120634924053,1.2236884776166448
7.643703738941571,8.09549452000631,1.0591062652995102
11.380530371170785,10.858323699219241,0.9541140302850559
9.596669225637061,6.092410985266582,0.6348464078548196
9.012767978899678,9.953794388435938,1.104410366686389
11.707869189129879,9.424827477836626,0.8049993833708927
11.223200348008607,8.502273539774128,0.7575623063062161
9.112467972167561,9.566083284100014,1.0497796330607625
6.907320062362931,6.655067959934882,0.9634804670768714
7.673070279956538,8.735198525783845,1.1384228486218588
6.636117200196914,10.979515834739807,1.65450903043334
11.851271473681852,11.243928295548958,0.9487529098053638
9.850517368798089,9.595550770667401,0.9741164257079222
11.442452227842095,6.674299097334638,0.5832927212136002
7.656059037635437,6.579965018362006,0.8594454387063111
9.776285002508889,6.422848236933112,0.6569825076994805
7.209406739356198,7.035970726084813,0.9759430949672189
10.103131139244876,6.936409402270545,0.6865603649671109
7.32608181580809,9.40070244031158,1.2831828358819186
9.060461497908006,6.359113429158888,0.7018531484988
11.59238832944119,9.19063101894261,0.7928160063100339
11.275630274390503,10.19392572777414,0.9040670436779789
9.873132299057865,8.109224827861922,0.8213426683886064
11.563299004899008,7.132344745497321,0.6168088140309759
8.912253010303466,9.581012321653287,1.0750381873782833
8.895330563059147,8.535026089400766,0.9594951001422402
10.72238537958484,8.696603492451885,0.8110698491596848
10.74211938698329,8.082525378063846,0.7524144060303226
10.743504598151006,8.358630394821606,0.7780171096366595
10.571052099668584,7.713381741336096,0.7296702039315386
10.376539099263276,9.808829496870453,0.9452891183696182
11.115700857414867,9.96576560216895,0.8965485604554716
6.313720692687262,7.432358857235872,1.1771757445406557
7.153735601784783,11.976143701765746,1.674110474362209
10.634166108694334,8.92982182624471,0.8397293906236637
6.622911999431144,10.186679479602727,1.5380967587184735
10.596454602176099,6.353602618824604,0.5995970215849198
9.015812062150427,6.58898501881114,0.7308254623532551
6.727649638357832,8.639505548577283,1.2841788756832646
6.327804842289333,8.225516611807443,1.299900489477096
11.28968170083499,6.985445294001299,0.6187459911721561
6.876062876690533,11.931625806329794,1.735240939517487
9.091981822189162,8.571474905906452,0.942750994616773
11.058582506059498,7.448837234401168,0.6735797495130694
8.910074262893705,11.564031201242159,1.29786024897693
7.307936259025875,7.056671128780175,0.9656174983826155
9.233045568011516,10.629321669771507,1.1512259515535674
11.11364237271897,10.863001331606513,0.9774474440775858
8.151140145930855,11.855676526702851,1.454480761519153
6.957630135190495,9.011599438049412,1.2952110507384251
10.542363032304149,11.111539283639551,1.05398943762336
8.56493428587629,8.838199044923346,1.0319050619568295
6.178965382456643,11.524525286660491,1.865122164202602
9.863630010219769,11.175694488986593,1.1330204475844479
6.731122118190312,9.012256427760974,1.3388936152868303
10.984293611820409,7.706529301250642,0.7015953481940339
7.693834100254261,6.206621659353121,0.8067007396413718
7.180269091941597,10.953105242190093,1.5254449522626865
6.43508538338737,10.731585797090192,1.667667972952549
9.953236123463178,6.144907864117219,0.6173778847295275
9.756470382164839,11.56966423003915,1.1858452674841191
8.499944731010267,6.1418066351904965,0.722570184813485
11.505722311338697,8.40502333200461,0.7305080988893327
11.08814938136381,10.946860505476355,0.9872576684324867
6.467729749079458,7.725415267077733,1.1944554838855597
8.007400496129712,8.92849478110859,1.1150303753913744
11.828358585614861,8.571689102384381,0.7246727464628017
9.678068522858466,6.25143303768213,0.6459380839179818
8.496309492174078,10.66253840593059,1.254961158812755
7.471808530337514,7.692211691209753,1.0294979669215751
10.838031995748317,8.86340184010994,0.8178054690728899
7.844632205274381,6.048647708772637,0.7710556149089814
7.94415706406281,11.496726906467526,1.4471928001619667
9.543532733997681,6.8794762972185595,0.7208521717237116
7.155844788258077,10.320549331421462,1.4422544977996594
10.12478771089873,8.919638793473696,0.8809704507554502
6.663037308978225,9.660715435870895,1.4498966444107098
7.779842169287706,7.781567586097468,1.0002217804387568
8.569475742617557,6.970836165112942,0.8134495474963199
6.991762536348354,9.98270107888211,1.4277803382172443
10.409868406634669,6.729002657370776,0.646406121049723
6.252452216415938,8.176766257027165,1.3077694917138114
10.448590936141482,11.923200393377066,1.1411299826213828
11.975962183171681,7.322587179697476,0.6114404060148912
6.364766584374482,11.04597092779955,1.735487198370705
11.267533716425618,9.57218319230419,0.8495366806269259
11.192097086821676,11.20785926388253,1.0014083309802069
6.407081719071996,9.044985831350544,1.4117169450837943
8.81435712111964,11.775805542140768,1.3359800811706788
8.35106724074101,11.465484889871355,1.3729364833678426
9.4829266461082,9.77982853967592,1.0313090994634624
11.588948521193142,6.8825626694212785,0.5938901753541211
10.490513296184593,6.212205903558083,0.5921736838003405
6.269612848779423,10.888528463544834,1.73671464668901
8.92278375150763,11.70055117321062,1.3113117496805464
7.332996015953911,7.892366897130793,1.0762813562096443
9.80586425681743,9.576635306688082,0.976623279282091
9.814205648930116,11.925530300902535,1.2151294488314073
11.417175647630081,10.054178491792221,0.8806187100992193
11.618912480966424,6.776375040589675,0.5832193892234256
8.666062285689996,6.184115594497593,0.7136015632739259
6.896579562507237,6.599097858720436,0.9568653270667622
7.4243501096093585,10.508886090270513,1.4154620855862967
7.8683377789593,10.275419750768712,1.3059200099729047
6.095931609481228,7.706015164047319,1.264124281194669
9.165265437288836,10.16734533713271,1.1093345202820768
10.467019031950986,10.587684664853663,1.011528175551639
7.457316398700519,8.477135030773855,1.1367541053040267
6.990594615269533,8.069685583481014,1.1543632591502913
6.673379035702478,9.861621755352578,1.4777553773872352
9.15600937282429,9.881041726030702,1.0791865018572788
11.50425805852368,8.271926304544316,0.7190317065615126
6.455674456119713,8.970838859631804,1.3896052102081788
10.809778651752998,7.664436361566822,0.7090280576951404
8.868616006849905,6.517765889348008,0.7349248049880436
6.2243525888849724,6.874485134591702,1.1044498261341578
9.031620181338933,7.42128838217475,0.8217006730983397
8.64857695785822,7.1794536158584465,0.8301312054967717
8.216780504187483,9.469871133157316,1.1525038460417953
9.606121192320623,9.02109224575273,0.9390983171193404
9.286326496840973,8.566248201400505,0.9224582190077611
7.05949736902438,8.775545796592258,1.2430836556576315
9.22514923464372,7.366202159075674,0.7984913817342881
10.568804033545618,10.48940201523627,0.9924871330703715
9.648414986935254,10.30416891340689,1.0679649380089455
6.055231091790594,8.13393460971016,1.3432905344831145
7.972478843527645,11.45613687467283,1.436960461045732
9.046555743802795,9.27832404710994,1.025619507564071
7.050337622462187,10.957540561690768,1.554186643031156
7.639572518070435,8.123798274923136,1.0633838811932639
9.301861209047246,7.569307257852072,0.8137411521997292
6.295876164213938,9.064489109348745,1.439750222673015
6.3271665641443136,8.58612237591037,1.3570248686935837
11.014074721910507,8.836995577075847,0.802336628377529
10.514774838385346,6.529880502403968,0.6210195275476483
10.84051928860191,7.1044594159794885,0.6553615400554988
7.452244456392469,11.377421858525068,1.5267107681586607
7.05674964936675,7.517127950385892,1.0652394266332597
6.324889262232618,7.6074777754767915,1.2027843429453868
6.823563885136875,7.55810187543757,1.1076472650751714
8.194156097162747,11.755197330296074,1.4345830358743532
9.792742668567845,9.438435022206837,0.9638193651817031
10.14127964212161,8.216107215613606,0.8101647430653783
9.63477935390258,10.093779864881057,1.047639960825108
9.307068753838106,11.493432208727217,1.2349142907091435
8.236006495682464,10.322074987514895,1.2532864068193736
7.151589545682425,8.056768029111822,1.1265702509417468
8.352414386323609,8.733108879183623,1.0455789757609932
6.633779039400227,6.305230840753265,0.9504734485885641
11.810777240656778,10.837108051879419,0.9175609556477238
9.603606202485635,10.690684071327702,1.113194756836313
9.556530091232348,10.046110971829064,1.0512299836784778
9.893338673077771,8.342039226812666,0.843197579954826
9.788031975681507,9.429812259941922,0.9634022736511705
6.742859783447386,10.502214372056393,1.557531182516594
6.273437532535631,11.060773256534208,1.7631120417108237
10.948963999509937,8.256307243505976,0.7540720057053361
6.464250770651491,9.874661718375425,1.527580236089792
11.62508899291016,10.037284838397891,0.8634157419800719
10.97959553361871,7.4857158101194825,0.6817842958967636
11.61529452095256,9.975091537317331,0.858789376310992
8.636884808372619,11.9696217251889,1.3858725675703718
11.693899690396302,11.435985207816728,0.9779445275393128
9.676794847087749,8.496728642870313,0.8780519559559972
6.706163990283363,7.5780461849907415,1.1300120599452472
11.730182980787255,10.306188365999274,0.8786042283295727
8.346466813433226,9.984576006945208,1.1962637880348994
9.873790343137507,10.996344023241843,1.1136902487386249
10.963791654243721,11.204770675649037,1.0219795330853483
7.213551946185333,10.649490380957666,1.4763171403498834
8.24600859109281,9.625948528301269,1.1673464103225706
7.009819986762564,8.073068509048765,1.1516798611510786
8.843065127430087,10.93325157498965,1.2363644751496927
10.346634775057126,10.939471147653661,1.057297506434237
7.477203507878377,9.025474168945198,1.207065470323963
9.780022538014423,9.242023884624379,0.9449900395117831
7.467215862446506,6.634524827647203,0.8884870813783484
11.238984172591309,11.780768027021214,1.048205767185896
7.397639922084011,11.540669966446881,1.5600475405669278
6.171856915977541,7.476526897718355,1.2113901860497316
10.17552884425751,8.537685535378888,0.8390409644602473
8.595578431637794,11.765641188983775,1.3688015626357284
8.467502000511459,11.025962994888346,1.3021506217798766
6.806999407157374,10.315150421635554,1.5153740737496546
9.731405232724995,8.877827526876246,0.9122862849264237
10.111960309293856,10.3700105400243,1.0255193081101466
9.392284374389224,8.820111100224018,0.9390804993377968
11.029481585689073,10.56564492135834,0.9579457419891277
11.421045038485516,9.886047208217388,0.8655991789634273
11.539891874401771,10.171955459150984,0.881460205161437
9.819344978936549,8.674347291479812,0.8833936795261936
8.14561457928367,8.19550259613272,1.006124524597067
10.162036131264147,11.212270448665304,1.1033488076439766
6.538664492064733,7.583008875863019,1.1597183010484318
6.8878003527732705,7.905757859650725,1.1477913781963192
7.455866792712561,7.293742730978156,0.9782555045252597
7.017160236506269,7.846665100258926,1.1182109052373093
11.125826142738251,8.108792142296814,0.7288260699264445
7.951133322579129,9.594707558271091,1.2067094298399754
10.606861822577274,6.401415676603175,0.6035164579006222
6.4771126620495085,7.710049201174819,1.1903528012333786
7.848753880633496,11.661162615532788,1.4857342697808713
7.568222212696313,9.836593281430904,1.2997231060326444
10.125236238359822,10.863782043485667,1.0729410936929884
8.750915391085728,8.328417926439215,0.9517196263745279
7.056303431238822,10.540067796828932,1.4937095462997247
11.167000565305404,6.640546254540825,0.594658002899386
6.426350592993262,11.67972929709275,1.8174746503602401
6.893956465611562,11.262249912762362,1.6336409968558294
9.132938775215765,10.066996528657803,1.1022735152869754
10.190027720447603,9.390579308367148,0.9215460022276231
11.744436982773566,11.044819705404729,0.9404299006929819
9.393609670547871,10.24547087706123,1.0906851824154702
7.546349726194995,9.60008047563731,1.2721488963483067
6.262281292452006,11.635096939771925,1.8579645973099022
11.697559209176703,10.384428391892541,0.8877431784013529
8.58678748955989,10.538852405977156,1.2273335538803833
6.233852044920663,7.963305277033727,1.277429303687472
10.30242989659217,10.833951207311014,1.051591839600351
6.631651588523367,11.559324729625171,1.7430536835845778
6.803212928328282,7.904013996061654,1.1618060583036707
6.825014120731284,7.149901676587661,1.0476024737984815
6.667590045571359,7.777526745566735,1.1664674481198196
7.116294771146452,11.377907902021821,1.5988528114594687
6.1998610646058365,7.872471095863878,1.269781857017207
7.972072281440916,10.649387914971786,1.335836848815796
9.584626346061329,11.573340950966406,1.2074900505351793
8.470481648832642,9.934924995889057,1.1728878483856036
9.073488487691984,8.149984099283405,0.8982194786865828
6.17864986333976,7.98188023706566,1.2918486099083135
8.582844949546766,9.469576861447504,1.1033144507576782
6.078803563274883,11.113532701248197,1.8282434340189326
8.57366559663101,6.367622026503398,0.7426954031197032
7.845971176721776,8.3598849004621,1.0655003328670205
10.049920090214831,11.521625474507813,1.1464395110689405
7.3901671470749974,7.821120049763802,1.0583143647649937
10.274036157708526,6.739760162731303,0.6559992644832688
10.046751516693405,11.241254763093318,1.1188944749370142
6.841247902917929,9.62216480404523,1.4064926371022433
11.677494231363719,6.279848367859866,0.5377736219293764
11.481496510740781,6.855439544041563,0.5970858883794804
11.100448803056072,10.652660895199338,0.9596603780800779
9.202779087327148,11.668626335150083,1.267945935072871
8.071967433052158,10.367502097545822,1.2843835388995963
8.287117676626742,8.704642835484766,1.0503824339354593
7.229765488960195,11.35270613257845,1.5702730814594137
8.60062401650283,8.145182869263142,0.9470455694417301
8.803838653301748,10.365816048556365,1.1774200387769285
9.479854968832484,11.060282070034674,1.166714270038757
9.529428405567328,7.650506318776138,0.8028295080433704
6.203926891619501,9.832600746789184,1.5848995190564599
11.56200511479273,6.827271888855073,0.5904920315352641
10.574043932772607,11.363212216296404,1.0746325898153206
8.48103567591765,11.819144139350325,1.3935967953667983
11.678103497453659,8.501306838120213,0.7279698146170628
10.143908278368603,10.607439075679029,1.0456954838894672
10.693640347958167,9.970999738245078,0.9324233295492241
9.145157017832036,8.197169284386714,0.8963399172264783
7.552648280113546,8.235920062860398,1.0904678408692665
8.706677624718312,10.363455240757787,1.190288154385764
6.402287443554076,7.889985218474696,1.2323697253578418
10.511655266583194,6.182119553384334,0.5881204621538
11.943104904153712,8.086063933496122,0.6770487237940829
7.234066257565276,10.489185604846556,1.449970905903319
7.9207703275744645,7.857248006623715,0.9919802849566778
6.7735339028251484,9.047146256861014,1.3356611757841166
7.683916637564142,8.204784837777392,1.0677868103965231
8.099057465076037,8.34969648780707,1.030946690255232
11.151722238268665,11.143975874603177,0.9993053661578025
10.670194105622862,7.3301781375991295,0.6869770188844412
7.60612065570436,9.829526066961416,1.2923179255103676
10.953197509522589,9.416637172662249,0.8597158194650949
11.077824960727447,10.89812758261047,0.9837786407752397
7.926149523934294,7.4344419516850175,0.937963878833665
6.750751549926703,8.808279855248369,1.3047850732032948
10.29324389026535,7.388708407894467,0.7178211734477802
7.179797455466511,10.847060491067824,1.5107752772063443
7.830353973853078,6.797013205841775,0.8680339648166854
7.70673565682462,8.518701501124314,1.105357946665871
7.069769920579377,11.922899081643038,1.6864621077606357
9.063554670423084,10.040545538422549,1.1077933441707655
7.8949574391838615,9.60981799555055,1.2172096011380096
7.67507972751301,7.8934333387392295,1.028449686384818
10.036004900355334,8.717277346521517,0.8686003477551982
8.213073600407524,9.730225217885984,1.1847239768316675
8.394044501357936,11.69384424305489,1.3931120142576243
10.964896889667955,7.500929074407306,0.6840856918112299
6.020088726434112,6.932997348859771,1.1516437155514156
9.41443230243785,7.861864601420652,0.8350864235738182
8.746811716046057,11.891811461582746,1.3595595569717336
8.84014714769889,6.771228496538637,0.76596332429842
8.15008457213924,6.513042021679829,0.7991379677143989
11.039953493030211,10.840506957253552,0.9819341144958107
10.864778289333582,8.055017972700071,0.7413881588921172
7.047390270416092,10.189970182397893,1.4459210844578723
10.434682529592834,7.247194977904672,0.6945295132220435
11.075420628369338,6.968110452393402,0.6291508635387453
8.705056900031492,6.6086333424508314,0.7591717570998213
10.927458308695762,7.627371434771288,0.6980005065497841
8.41600957142929,6.164313803452437,0.7324509021923025
7.113803723598223,9.024074591694113,1.2685301622476672
8.316125974887058,9.679577842274309,1.1639527673708392
9.397740683873835,10.98299787836264,1.1686849262832977
9.915698130151428,6.726623974386272,0.6783812784630976
11.032406979291506,7.833909695595576,0.710081644948405
7.785504672181388,7.1058823692306285,0.9127067118231734
7.3470403476274235,10.218031596760577,1.3907684064999426
6.812232078452098,7.900040230705633,1.159684540944282
10.496543948119596,8.025766293859279,0.7646103644711606
9.89610592737838,9.275544613260138,0.9372923735182129
7.471148330765313,6.265772067352019,0.8386625174540177
9.125689986199895,10.158325137867855,1.1131569397195762
6.585772610361385,6.887199365041561,1.0457693838693949
7.6079057539882475,8.952055823705814,1.1766780653155346
8.775547602677246,6.391948763674789,0.7283817549715909
8.703024998950628,10.303576237892981,1.1839074619612537
8.593723720353623,10.333951262411327,1.2024998241374807
6.908964903399273,9.363466633246455,1.355263308493512
10.473921370028577,11.441579281979845,1.0923873569187037
7.9788090459436685,7.188455187911812,0.9009433797098249
11.250883002775003,11.7210799992061,1.0417920083530443
10.692896309539911,6.404251227549467,0.5989257767173678
6.790091346215039,6.733354253687882,0.9916441341310107
10.961530023123558,11.497623184248079,1.0489067821730746
8.80849734609874,7.640631795570536,0.8674160296993847
8.344157625307524,7.303199736994915,0.8752470968243191
10.199172549195671,7.479548720613273,0.7333485814202768
11.174181824150388,10.820053919851084,0.9683083817793318
7.241244719358084,11.600996909257704,1.6020722070398554
10.186941746311529,10.916846535519195,1.0716510221992728
7.540139967164571,10.61019551089787,1.407161611999595
7.391254928990586,10.066689029094984,1.3619729160755356
8.808250940710298,6.3982154188587455,0.7263888667484754
8.511414617586654,9.321717696299551,1.0952019276606046
6.809835061426147,8.721657923356638,1.280744371146356
9.468647433500273,9.724076419906504,1.0269762907743845
8.715705955424145,10.070027999508472,1.155388680046219
10.970418721208237,8.670257709624174,0.7903306090644157
6.977870817450176,11.9374804765664,1.7107626078019802
7.821975196815824,9.091776426827716,1.1623376702253931
9.965102899009347,6.813848536869673,0.6837710163080256
8.727324109557703,10.681846597858202,1.2239543832410222
8.622518159829141,6.970942105046658,0.8084578049975124
9.081411706744081,7.61645956561663,0.8386867385343248
11.827022805365866,7.301861019487788,0.6173879208362537
10.181752514342364,10.110559871051585,0.9930078202951315
9.109633406030316,8.46428015387136,0.9291570556800068
9.460320418573055,7.194587290380678,0.7605014388578047
10.998635137352945,8.832025422353315,0.8030110383749787
9.406832012473245,6.983195932537482,0.7423536343880621
8.362256323118842,10.192187233674762,1.2188321955040737
8.99348895798446,9.465169818262414,1.0524469271582517
7.296810191659771,7.168648072721872,0.9824358705281401
7.696200611238504,7.591704135444738,0.9864223295269651
6.307311879711079,8.929286130752512,1.4157039165092844
7.554361149108416,8.210122901799082,1.086805719206059
8.098218160785368,11.742296514957797,1.4499852043772337
10.262453644435688,7.699203148782704,0.7502302485875022
6.654401575774397,9.257109350979547,1.3911257452030559
8.954785511912633,6.717310589348532,0.7501364025316333
6.6126166351410385,11.367724283633045,1.7190962233047382
11.059655007971605,8.376580716075102,0.7573998203413588
10.064767241789298,7.679767618490107,0.7630347959368021
6.450048299686653,9.547942934907878,1.4802901453267756
7.999573805296803,6.013799785870887,0.7517650230177182
10.626964998102665,6.1706279137331945,0.5806575927214305
7.552817417734802,10.920130832770315,1.4458354053586295
6.371776751250534,9.007501084527293,1.4136561019278442
9.56570817101277,9.371480949816881,0.9796954686758623
9.53809268670097,7.96257749807203,0.8348186329929785
10.470338717263644,11.314285700037763,1.0806035989439966
9.193862700672021,7.202999578827396,0.7834573794865238
9.938348631657075,6.786847892976495,0.6828949299844482
11.643660521443117,9.89901799716987,0.850163741800932
11.11281659783074,9.0480787325643,0.8142021109509281
6.641959579551665,11.938605627421179,1.7974523157557425
9.131084531714418,10.982509428962954,1.2027606787362553
11.015359789227027,9.243108176902231,0.8391108737040028
6.2425504579381474,10.272720909198235,1.6455967762559685
7.856515362157379,9.034599447958708,1.1499499500091133
10.164013501634532,9.283820484295,0.9134010381629281
10.38389467667599,8.095823700690769,0.7796519468629992
6.209078994136854,7.4198477111513155,1.1949997283264997
7.123561993240244,7.032230196165866,0.9871789145428866
8.71372369920641,9.912015833934294,1.1375178025023924
8.753164129282826,6.86438126031466,0.784217130963027
8.76205862737504,8.32489405226178,0.9501070931267863
9.889034147279556,7.786082124036224,0.7873450539331136
6.870735681083674,6.412317544867861,0.9332796140771479
10.361947586702792,11.95703796594305,1.1539373139936737
9.549895822068963,6.525522285359202,0.6833082168581669
11.687624730889944,9.11115999336096,0.7795561718610381
7.238561677679675,9.200453798590782,1.271033419105989
11.928343868077862,8.701966909654583,0.7295201249976055
8.787481716294188,11.037902674674749,1.2560939562705111
10.872833004013573,9.012739859863597,0.8289228627476072
8.290985431718838,7.722376952235527,0.9314184683876076
10.638280744336328,10.260033914241271,0.9644447407259458
7.830886716209312,8.142849360171631,1.039837460975726
11.847770317862416,11.11419580183868,0.9380833273820514
10.672181531599023,10.091860695387878,0.9456230355065751
8.40889973805428,11.433613644740385,1.3597038852773844
11.500218148550092,7.173245357805929,0.6237486337344225
8.237582194484252,9.317173916797696,1.1310568680014288
7.286625091875651,10.01305618904039,1.3741692570686284
8.003988214106739,10.072078301941257,1.258382450412606
7.00052936547384,7.927911741583326,1.1324731784832267
9.253423266481892,10.182865260432068,1.1004430433131527
10.938886245158702,6.089867916275346,0.556717364070824
8.447380116676097,7.0205128171011175,0.8310875940389874
9.075158791669532,9.569566213619972,1.0544792034277435
7.894512644851557,8.396526184766625,1.0635901875769949
10.627575720705122,6.869278072898608,0.6463635972515887
9.707326076908739,8.887043587014773,0.9154986158500218
7.803384245056921,9.410444913105508,1.2059440644700514
8.244489161526726,8.991599698110102,1.0906193848940697
11.754999112678666,8.636739462954875,0.7347290612416543
7.3930712135887875,10.97754635274361,1.4848425012552837
6.798326687895878,10.115509427897752,1.4879410614244195
7.344369107653378,6.264242699506102,0.8529313556665196
8.414829322147899,7.803908526858629,0.9273995024852945
8.371184640347275,6.331479679661407,0.7563421369473877
7.447504775913725,7.04753561303883,0.9462948766184816
7.3810735207524285,10.207159840262005,1.3828828301958824
7.292691473937405,9.290439225606542,1.2739383338522794
8.97302504784149,10.392504250580693,1.1581940533065451
7.620852407959538,7.137321546986242,0.9365516040609478
8.006315765766294,6.255193040996348,0.7812823305998668
7.38667431092918,8.676436233713915,1.1746065778040908
8.211914607705063,7.649690126435862,0.9315355178265398
7.138580456697487,11.01755298549407,1.5433814961288688
8.749948234258557,11.546078896122957,1.319559680469508
7.39076866907729,11.922411826359687,1.6131490999363338
7.668438984832964,6.131805933821237,0.7996159252162064
9.422934410457096,10.28459841270016,1.0914432770843479
11.588331438204436,7.692590401225158,0.6638220905439595
11.885892208416857,10.544666088994681,0.8871581454800337
9.890953812039328,6.107847762754135,0.6175185810007147
7.955969883353787,6.2000791127295205,0.7792989671443952
6.205125909161473,10.77244982879856,1.7360566065055545
11.499327863858733,10.966490338261394,0.9536635939156065
10.547616313254494,7.162035063285353,0.6790193016677423
11.175859058432696,8.332369058934969,0.7455685523027258
11.066040683868646,8.331995406357047,0.7529337406560314
10.387391478259532,6.356064768134437,0.6119019179586589
6.285624578233419,7.895813302835147,1.2561700439726664
11.735718651586248,6.418900760575213,0.5469542131284485
8.574561210486067,8.817699818023454,1.0283558075531662
8.197957682955387,6.0618638938148885,0.7394358605214915
8.235590334384234,10.643344023723415,1.2923595749155492
7.11589923455246,8.262620230874298,1.1611491335843738
11.722437789151975,10.941019004622413,0.9333399077406329
9.237111099971653,7.930272893032687,0.8585230606414406
7.99267315599355,10.371322662671806,1.2976037503666158
7.668697836705208,9.562114210648705,1.2469019401026482
11.206707424260195,6.216978406459873,0.5547551275409766
6.248958465865457,7.588651711203546,1.2143866458156314
9.531794620858799,8.630533534236518,0.9054468625824128
8.94914126833763,6.5895875251169675,0.7363374124432648
8.730662303880067,10.87196302663306,1.2452621173769782
9.90345434719821,11.115594228947144,1.122395665113745
11.396318268393497,11.686568658522203,1.0254687859090146
11.036483595180286,6.009760829121666,0.544535836735731
7.380256566797645,6.764353491920452,0.9165472000461308
6.927769456532298,7.3523347423913314,1.0612845575365826
6.236513185874693,10.371555298564054,1.6630375001940139
11.8303601705305,11.76964202338553,0.9948675994416281
8.628524753268518,10.24955753722666,1.1878690541328156
6.1806304954658415,9.130552829922612,1.4772850175432517
6.007342327039881,10.93349342012746,1.8200217042591846
9.196558850452341,10.21049782836899,1.110251996904992
9.594014750436896,8.766434360324315,0.9137399293580516
11.384230517745536,7.047870322956339,0.6190906194292397
11.626118502915812,9.458665088728772,0.8135703318658376
9.014191256543544,11.979770398053503,1.3289900399392123
10.885417100330725,11.252236757154652,1.0336982637819898
9.952030103292559,6.288654810810031,0.6318966829420536
10.98767792749874,7.319779212628015,0.6661807217982686
9.742792524613842,7.411399199617248,0.7607058428980557
10.738780061831882,8.085891385352005,0.7529618205042806
7.244736326439639,6.130389212438593,0.8461852766215603
6.771900376162995,10.329127761776984,1.5252923386373767
8.628475364526707,10.526238966379665,1.2199419389496113
9.698423846454594,9.065330421333677,0.934722029564386
6.692979361034249,10.305517223576327,1.5397503365353038
7.97004270189284,11.50009701630224,1.4429153577271339
7.024211557400097,9.47925644004113,1.3495118082049524
9.740648446806663,10.545619239515842,1.0826403701052447
8.966085098003092,9.098107639078519,1.014724658491679
9.75471588984255,11.858417027936962,1.2156599086893927
11.046683117305221,7.366723949900437,0.6668720258988935
7.554309503938191,8.198652415137145,1.0852947461132016
11.767395462649398,9.882790294988368,0.839845174436186
11.588945315109463,8.77090051676376,0.7568333682037842
9.763568214462698,11.649737810531631,1.1931844541501708
10.201001900946988,8.917864941596402,0.8742146142300524
7.806392040999599,7.0159698279317695,0.8987467950730006
7.084721912728308,6.7418613061788015,0.9516056366399466
10.900286813655125,7.267101997695261,0.6666890625842559
7.081657340386898,9.471381261026496,1.337452633723314
7.465432250382774,8.94885761892143,1.1987058912044373
11.476270729706515,8.840981019380017,0.7703705522121391
9.549765363825681,7.610914437532261,0.7969739724037882
7.77931775365061,6.3460180111367475,0.8157550844556701
7.59970873709376,7.10669031266834,0.935126668470987
7.35417347675422,7.223101359130019,0.9821771789802747
10.279056780823627,9.331705124987915,0.9078367134226684
10.601001582727982,7.84516044412182,0.7400395503103968
10.407896623979873,10.99224944751048,1.056145141006133
11.137340959598735,10.041785788649706,0.90163225002061
6.733721926368533,9.42249528241511,1.3992997313295086
9.19524071334914,6.107495929091264,0.6642018539247961
10.140945979765624,8.242316220969432,0.8127758729230433
9.231012445962875,6.877224529701955,0.7450130275482042
6.334813944416474,10.805498135636299,1.7057325172368005
8.32938816264289,9.1046252499555,1.0930725129115162
11.32662423540567,8.718537081034027,0.7697383527371663
7.806004927447789,6.196389596817259,0.7937978075096088
8.97667661714905,10.467488059031627,1.1660760998156634
8.817124831635983,6.980387869227794,0.7916852718453131
10.557898183170433,7.007327801060188,0.6637048093748481
10.954115776951326,10.95414021681798,1.0000022311126842
7.025362944170684,9.679222443032375,1.3777540776115687
6.601445002484875,6.276143133324486,0.9507226267827814
8.861831998082437,8.130900335668668,0.9175191244234905
7.759053268068919,6.5323141870055155,0.8418957779150915
11.546575918999963,6.509408800214903,0.5637523059544978
